speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_impulsive,click_rate,10,1.5930742178643478,1.6551663677076351,1.3732650216279572,1.1288810968399048,4.092992796332678e-06,21.422536849975586,16.41559410095215,0.10511365506245089,0.10263562202453613,0.018683446590127935,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_impulsive,click_rate,10,3.3239653932702424,2.444110822575561,2.3205823158838674,1.3264819383621216,1.1301989150090416e-05,19.083215713500977,12.42424201965332,0.019089127417359887,0.005470831412822008,0.022881746070141474,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_impulsive,click_rate,10,3.309477525386086,2.518679924558428,2.405924182464129,1.2407071590423584,8.3500334001336e-06,21.48838996887207,14.32013988494873,0.019488572353282267,0.010449142195284367,0.014318747117106564,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_impulsive,click_rate,10,3.1478321228546258,2.2426144785141795,2.1323158497368406,1.5225977897644043,1.156336725254394e-05,18.42271614074707,10.545668601989746,0.018640101946566057,0.009137402288615704,0.04054091349870701,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_impulsive,click_rate,10,3.170390119142191,2.5391538427261726,2.3526784147875386,1.39077627658844,1.1415525114155251e-05,19.3472843170166,11.965862274169922,0.054136663678363055,0.018858445808291435,0.047980171398877676,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_impulsive,click_rate,10,3.328476357045045,2.9011624418945337,2.574575574654601,1.639497995376587,9.541984732824428e-06,21.926374435424805,11.399002075195312,0.023798330893162377,0.012610754929482937,0.022374630628223403,,0.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_impulsive,click_rate,10,1.5775135846532142,1.9584230615039668,1.2090155512498693,1.127120018005371,1.6688918558077437e-05,20.29928970336914,12.436079978942871,0.0048799662208372984,0.0016131071606650949,0.10163210565837795,,0.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_impulsive,click_rate,10,2.8215967333368575,2.5880759383728797,2.1704764179216705,1.2818646430969238,2.0973154362416106e-05,19.59813690185547,17.306257247924805,0.034444918839614196,0.009363156743347645,0.0738603202231093,,0.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_impulsive,click_rate,10,2.008742373996144,2.2545773799994024,1.5315408129389418,1.4306812286376953,2.3062730627306272e-05,20.260761260986328,17.46437644958496,0.010567932934131795,0.002817381639033556,0.07278469968385405,,0.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_impulsive,click_rate,10,2.3491586472723807,2.6216322235630876,1.863985281608524,1.3939926624298096,1.0638297872340426e-05,19.9720458984375,18.13730812072754,0.022730974380300445,0.0060547348111867905,0.01814751593558289,,0.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_impulsive,click_rate,10,2.299593711301021,2.4049937321285517,1.7000971635992612,1.2042348384857178,1.2833675564681725e-05,18.822704315185547,11.286768913269043,0.007363421841934257,0.0018111212411895394,0.18216379280001813,,0.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_impulsive,click_rate,10,2.662317010312767,2.5945309533452794,2.062541368739015,1.2649717330932617,1.783166904422254e-05,22.781871795654297,14.220999717712402,0.08372180638027847,0.09958222508430481,0.010152687276030956,,0.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_impulsive,click_rate,10,1.5830085226588344,1.2605545989080054,1.2666978703370595,1.1469591856002808,1.675603217158177e-05,19.968849182128906,13.084498405456543,0.06565911690370642,0.046681687235832214,0.009999999999999998,,0.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_impulsive,click_rate,10,1.1874054928979458,1.1029654582347004,1.1295021144549384,1.166932225227356,9.191176470588234e-06,19.80441665649414,13.201302528381348,0.07544933471272032,0.13877184689044952,0.01,,0.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_impulsive,click_rate,10,0.993260905699103,1.5956029882519047,1.14941078648541,0.964398980140686,2.025931928687196e-05,20.66168975830078,15.371091842651367,0.07294857731782417,0.058667175471782684,0.010000000000015918,,0.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_impulsive,click_rate,10,1.2364229811685328,1.0972609095616077,1.1265652703312288,1.2819814682006836,2.1258503401360543e-05,21.088010787963867,14.423656463623047,0.07891012519348922,0.087548166513443,0.009999999999999998,,0.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_impulsive,click_rate,10,2.8494663083993523,2.5397844223926147,2.1473674690259883,1.301374912261963,7.318501170960187e-06,20.74338150024414,17.519243240356445,0.023654168169346425,0.01111085619777441,0.02602880642610183,,0.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_impulsive,click_rate,10,1.7677888705204545,1.9587769027610902,1.4643596457163905,1.2808780670166016,1.57035175879397e-05,21.34800910949707,15.80415153503418,0.08919433879733026,0.10341793298721313,0.034413506012910926,,0.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_impulsive,click_rate,10,3.048490799238374,2.1856957185729597,2.0519410953572526,1.4139642715454102,4.871395167575994e-06,22.2491455078125,16.457149505615234,0.06768263558577614,0.01751387119293213,0.051310044861980444,,0.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_impulsive,click_rate,10,2.7522765828863722,2.6480429917731607,2.0578094881566082,1.252277135848999,5.487269534679544e-06,22.23109245300293,16.064250946044922,0.04629006601282148,0.010399971157312393,0.01686181490793149,,0.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_impulsive,click_rate,10,2.576281255326631,2.4534568213717622,1.9177521229111711,1.4426915645599365,3.890445066915655e-06,22.72221565246582,14.153632164001465,0.0341622658219345,0.010255767963826656,0.025591849688931023,,0.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_impulsive,click_rate,10,2.5230337149080038,2.1159332454422946,1.7485121250832856,1.1392135620117188,6.024096385542168e-06,21.18442726135254,16.035457611083984,0.02245342690601911,0.013014481402933598,0.10605381333284244,,0.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_impulsive,click_rate,10,1.271910440393711,1.2721736965224921,1.1212108189387078,1.1542561054229736,1.4484356894553882e-05,18.39661407470703,18.6900634765625,0.023909311089214576,0.008633831515908241,0.18748693802307828,,0.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_impulsive,click_rate,10,2.799635402060286,2.389070436020895,1.9702441434231435,1.0003043413162231,1.1984659635666346e-05,19.00973892211914,18.47815704345703,0.007148181842477192,0.004817582666873932,0.10459760741635438,,0.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_impulsive,click_rate,10,1.4898904277344176,1.3839008419191743,1.2530161042175199,1.1709781885147095,1.614987080103359e-05,20.808101654052734,14.059633255004883,0.005659439894300782,0.0012443949235603213,0.01000000577383568,,0.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_impulsive,click_rate,10,2.2199743297424632,2.8145062153160243,1.74810386359001,1.194214105606079,2.413127413127413e-05,19.537353515625,21.131999969482422,0.005246033085099198,0.004583701025694609,0.20713811650560726,,0.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_impulsive,click_rate,10,2.318192949598963,1.9286238864185787,1.648993578309464,1.1714565753936768,2.302025782688766e-05,19.305007934570312,13.945642471313477,0.0498754693762764,0.03586423024535179,0.24716414509793846,,0.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_impulsive,click_rate,10,2.688621636622473,2.0875949880284,1.8403192574415468,1.2741367816925049,3.7346877801015835e-06,21.03532600402832,13.516608238220215,0.04664333202791462,0.015435135923326015,0.06772269834651068,,0.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_impulsive,click_rate,10,2.0895367180994833,2.797430481716146,1.6443164720745915,1.2500834465026855,2.0128824476650564e-05,20.772207260131836,15.781231880187988,0.03156515009254964,0.03354048356413841,0.13797721994071024,,0.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_impulsive,click_rate,10,1.1827935717700684,1.1533881303446765,1.123933199706088,1.1106904745101929,2.0903010033444815e-05,18.591516494750977,13.734761238098145,0.050956496033084636,0.014172811061143875,0.3342242331146621,,0.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_impulsive,click_rate,10,1.9986830673536746,1.9170694117896132,1.526332016084781,1.0341999530792236,1.072961373390558e-05,19.381967544555664,18.122974395751953,0.012106366601112266,0.0023448674473911524,0.07248465869506768,,0.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_impulsive,click_rate,10,1.3230433519862206,1.428471544641612,1.1120135494462553,1.1107515096664429,1.4204545454545455e-05,22.650875091552734,16.766450881958008,0.045406840964481415,0.006562663707882166,0.04053709349905625,,0.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_impulsive,click_rate,10,2.6764837256167935,2.014692330629521,1.8473385360686156,1.5174610614776611,1.4898688915375447e-05,19.285655975341797,15.052752494812012,0.035057616910985114,0.01240986492484808,0.10604008950019268,,0.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_impulsive,click_rate,10,1.3024120396563332,1.2283537909324336,1.1064062712508165,1.3995261192321777,1.0611205432937182e-05,19.867027282714844,15.17591667175293,0.029915199037039805,0.010454208590090275,0.13462345657042002,,0.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_impulsive,click_rate,10,1.6978012235757354,1.9221846124344728,1.3812409622417332,1.203741192817688,3.37108953613808e-06,23.53150177001953,17.454858779907227,0.05368649769288,0.013597197830677032,0.05494932529473001,,0.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_impulsive,click_rate,10,1.552942879073969,2.0442479391413757,1.2683409185583134,1.2998251914978027,2.909683426443203e-06,22.034809112548828,16.589345932006836,0.02470469561474624,0.0037711476907134056,0.11149796265579907,,0.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_impulsive,click_rate,10,2.919962701167844,2.288995593773643,2.045263492690962,1.0490185022354126,7.15922107674685e-06,20.13394546508789,13.83519172668457,0.011078346871719675,0.003426037263125181,0.18004564608444948,,0.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_impulsive,click_rate,10,2.597244585996661,2.432042710067493,1.7868332288080855,1.354804515838623,5.112474437627812e-05,17.582223892211914,13.466137886047363,0.016188012006841623,0.0028118067421019077,0.053030411450159756,,0.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_impulsive,click_rate,10,2.047055042695315,2.111534363666668,1.487862632569423,1.5453089475631714,1.6914749661705008e-05,18.198280334472656,15.20601749420166,0.009971648942637109,0.0011139650596305728,0.11379602830712121,,0.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_impulsive,click_rate,10,1.6997511841153234,1.848869434952,1.2478401374322818,1.2784414291381836,1.2195121951219513e-05,19.09886932373047,15.377701759338379,0.023251944327633084,0.00933963805437088,0.1434040836611785,,0.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_impulsive,click_rate,10,2.9745464569572393,2.183881737911121,2.0429833294838935,1.180873990058899,7.580351728320194e-06,19.083906173706055,11.157383918762207,0.004539135340194357,0.0022673087660223246,0.20097785677091617,,0.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_impulsive,click_rate,10,2.449101539503687,2.520467989176721,1.817367525600824,1.2813539505004883,1.78826895565093e-05,18.11405372619629,11.379624366760254,0.001409929305460275,0.00022461138723883778,0.07218277384626078,,0.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_impulsive,click_rate,10,2.128859544238449,2.4172876133386647,1.717488092310928,1.2247034311294556,1.5337423312883436e-05,19.626773834228516,15.54100513458252,0.14519365422089456,0.05596797540783882,0.151640863788954,,0.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_impulsive,click_rate,10,2.7777688513594527,2.386121534503692,1.927834283732876,1.257627010345459,2.0292207792207792e-05,18.995113372802734,15.419340133666992,0.09141731158259844,0.032920461148023605,0.05130484923859636,,0.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_impulsive,click_rate,10,1.5437950257836273,1.3269784184124103,1.278694328310155,0.8545997142791748,2.9761904761904762e-05,18.900226593017578,14.10266399383545,0.001956981912609143,0.0008566356264054775,0.11113339273531939,,0.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_impulsive,click_rate,10,1.9607069237067263,2.7808710652866364,1.5774337141569055,1.6609113216400146,1.1373976342129209e-05,19.689590454101562,16.368038177490234,0.09624655327222205,0.04234461486339569,0.058363741658475535,,0.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_impulsive,click_rate,15,1.3650331666240552,1.1809429098498077,1.059190666276532,1.24180269241333,1.5206812652068127e-05,19.82088851928711,11.778572082519531,0.06642789612006052,0.06516174972057343,0.010000000000000576,,0.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_impulsive,click_rate,15,0.9630272662551126,1.5791694255379647,0.9476283257165705,1.588699460029602,2.1551724137931033e-05,19.399372100830078,15.016580581665039,0.03064794890372819,0.005843502935022116,0.023983845849120777,,0.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_impulsive,click_rate,15,2.452596580220892,2.044746492713683,1.6979225699712714,1.2431732416152954,7.594167679222357e-06,21.73888397216797,12.749624252319336,0.07874236404688409,0.07792579382658005,0.0207453832591217,,0.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_impulsive,click_rate,15,2.6685697760278044,1.8611480078183738,1.8642419264160823,1.2933917045593262,5.846585594013096e-06,24.030675888061523,15.989919662475586,0.12995875614521218,0.060978736728429794,0.026359167859035134,,0.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_impulsive,click_rate,15,1.5601626339032444,1.7270085920362093,1.3146275004564698,1.177551507949829,4.092992796332678e-06,20.47817611694336,15.45728588104248,0.09549733127988126,0.10226123780012131,0.04017373732304977,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_impulsive,click_rate,15,1.6019077234650987,1.2682000371463582,1.2078475546947014,0.9957484602928162,1.1301989150090416e-05,18.60140609741211,11.017669677734375,0.01855994193120299,0.0054368614219129086,0.02276165268024551,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_impulsive,click_rate,15,2.624345085924652,2.4092270874131256,2.0797054443892944,1.1101593971252441,8.3500334001336e-06,21.43381118774414,13.294200897216797,0.0204993708181111,0.010319150052964687,0.011252264262892896,,0.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_impulsive,click_rate,15,2.614235265933211,2.425814988142279,1.8652939937055222,1.3458396196365356,1.156336725254394e-05,20.562265396118164,11.182390213012695,0.01767869066057497,0.008897105231881142,0.024958136674485747,,0.0
