speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,reverb,t60_s,0.4,1.7487229955486883,1.44251274222707,1.3360696429444388,1.7672311067581177,7.594167679222357e-06,18.923763275146484,15.733485221862793,0.09615434140284611,0.18192273378372192,0.027760852898168178,5.442425727844238,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,reverb,t60_s,0.4,1.1528960919921691,1.120062587501637,1.152654116770515,1.5720367431640625,5.846585594013096e-06,27.91399383544922,15.262744903564453,0.13888518024378935,0.13596318662166595,0.02511091827607527,5.442425727844238,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,reverb,t60_s,0.4,1.9609046022011778,1.6827777011951823,1.5052319429115197,1.9862850904464722,4.092992796332678e-06,22.32053565979004,16.49738121032715,0.10622451261175747,0.2103177160024643,0.09755783248303741,5.442425727844238,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,reverb,t60_s,0.4,2.841052803759599,2.459066290179561,2.0775598538154165,1.6609089374542236,1.1301989150090416e-05,21.535301208496094,11.096635818481445,0.028146344743108304,0.016063233837485313,0.024783515351971593,5.442425727844238,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,reverb,t60_s,0.4,1.2974992077471303,1.2273796942818982,1.1745010162761444,1.4960682392120361,8.3500334001336e-06,20.824081420898438,11.677621841430664,0.02947698999379847,0.02496235817670822,0.019045699350405655,5.442425727844238,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,reverb,t60_s,0.4,2.1518928503413948,2.0372040430492957,1.6441851846519862,1.7473050355911255,1.156336725254394e-05,16.4699649810791,8.782042503356934,0.02565183950588548,0.021971575915813446,0.07354049508287915,5.442425727844238,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,reverb,t60_s,0.4,1.2386909596711293,1.1636715101882473,1.1707433251817991,1.721835732460022,1.1415525114155251e-05,18.674945831298828,9.101625442504883,0.06120150542121354,0.04656746983528137,0.06104156199347149,5.442425727844238,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,reverb,t60_s,0.4,2.2535560502393013,1.765269443603825,1.6996701003762562,1.5933330059051514,9.541984732824428e-06,19.081645965576172,8.514968872070312,0.029354446729869043,0.03287840634584427,0.02692483647999315,5.442425727844238,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,reverb,t60_s,0.4,2.9950675568351057,2.9375945926971943,2.2465971589266625,2.1074821949005127,1.6688918558077437e-05,14.744573593139648,11.652268409729004,0.005966835543896276,0.004452780354768038,0.1291681488757413,5.442425727844238,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,reverb,t60_s,0.4,2.1732876483989174,3.5718288518542187,1.948032099832056,2.5960795879364014,2.0973154362416106e-05,16.716846466064453,16.508947372436523,0.027405692377901553,0.018673717975616455,0.0808063107761313,5.442425727844238,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,reverb,t60_s,0.4,2.8147874064606535,3.188461516394691,2.252165351683688,2.5760982036590576,2.3062730627306272e-05,15.649947166442871,15.636564254760742,0.01094971770521008,0.006855516694486141,0.11607742135481586,5.442425727844238,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,reverb,t60_s,0.4,2.8324619346934083,2.473518955434099,2.049123545678385,1.817986249923706,1.0638297872340426e-05,19.664073944091797,13.771644592285156,0.0319007325575992,0.01591280661523342,0.026193854056852046,5.442425727844238,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,reverb,t60_s,0.4,2.4672836144256336,2.357764632737719,1.8141608822177382,2.161663293838501,1.2833675564681725e-05,16.58733558654785,10.811212539672852,0.012521432607493319,0.006108333822339773,0.1162031694645778,5.442425727844238,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,reverb,t60_s,0.4,1.2114963387370221,1.0389694237845,1.072797953748767,1.2602951526641846,1.783166904422254e-05,18.38866424560547,11.144227981567383,0.08204099553529323,0.2152860164642334,0.010108719115742062,5.442425727844238,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,reverb,t60_s,0.4,1.1902808812020351,1.134352810120788,1.1035403817396685,1.4971976280212402,1.675603217158177e-05,17.464874267578125,10.551251411437988,0.05731857035243436,0.10509520769119263,0.010004404734447343,5.442425727844238,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,reverb,t60_s,0.4,1.164987223238735,1.089426894875008,1.071934648760474,1.4843851327896118,9.191176470588234e-06,22.898576736450195,11.300638198852539,0.05031012046150177,0.27396360039711,0.010073408369749143,5.442425727844238,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,reverb,t60_s,0.4,1.2055757174558261,1.1182692552294655,1.0974818949819525,1.093788981437683,2.025931928687196e-05,19.298139572143555,11.964202880859375,0.052632643033089926,0.1363893449306488,0.0,5.442425727844238,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,reverb,t60_s,0.4,0.8776508012760824,1.2052256364792444,0.9468853895223928,1.3515986204147339,2.1258503401360543e-05,16.96803855895996,11.115966796875,0.0624106357992014,0.19482307136058807,0.010619386468726512,5.442425727844238,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,reverb,t60_s,0.4,2.1877507455962752,1.7742265888815147,1.5829438133989908,1.4757028818130493,7.318501170960187e-06,19.535301208496094,13.781026840209961,0.02623567954068478,0.025400253012776375,0.022343811808491,5.442425727844238,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,reverb,t60_s,0.4,1.2535865804069386,1.1655046848460238,1.1364224190602985,1.312148094177246,1.57035175879397e-05,19.248279571533203,12.702253341674805,0.07981866254867177,0.2453186959028244,0.053416011389571874,5.442425727844238,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,reverb,t60_s,0.4,1.476061612765557,1.3702773480198578,1.2442154589313426,1.6270480155944824,4.871395167575994e-06,22.365713119506836,13.690389633178711,0.06149680026968227,0.03789318725466728,0.07899961172275191,5.442425727844238,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,reverb,t60_s,0.4,2.6819435162072134,2.35078293136842,1.970496264039,1.528389811515808,5.487269534679544e-06,22.533035278320312,12.858196258544922,0.0543147416610311,0.024792803451418877,0.029347648091010387,5.442425727844238,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,reverb,t60_s,0.4,2.8066870857674435,2.665703362742339,2.1609529616313656,1.6271378993988037,3.890445066915655e-06,20.87749671936035,11.969990730285645,0.040744480722634056,0.023725206032395363,0.045698211665975916,5.442425727844238,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,reverb,t60_s,0.4,1.9975316626966244,2.273921682410749,1.658459182850989,2.244706153869629,6.024096385542168e-06,17.614572525024414,13.704976081848145,0.024711412953081435,0.030046837404370308,0.18443882616870227,5.442425727844238,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,reverb,t60_s,0.4,2.0364933319704863,2.875776806122588,1.8137480894577984,3.0065534114837646,1.4484356894553882e-05,17.3262939453125,17.38091468811035,0.03042989872734846,0.01999642141163349,0.25660423225191864,5.442425727844238,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,reverb,t60_s,0.4,1.7906862695755161,1.9622206332010357,1.4667665237599599,2.4082391262054443,1.1984659635666346e-05,20.38003921508789,16.668399810791016,0.01109373568838007,0.0108538419008255,0.318192712549521,5.442425727844238,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,reverb,t60_s,0.4,1.314530673843241,1.5586526988249316,1.2549286228166356,2.8449368476867676,1.614987080103359e-05,17.38980484008789,15.104251861572266,0.004902833149672354,0.0024853250943124294,0.3428707343225484,5.442425727844238,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,reverb,t60_s,0.4,2.6739828650709594,2.7383034685714818,2.0377176785157687,2.4221956729888916,2.413127413127413e-05,15.347456932067871,21.17923355102539,0.005757916783359483,0.012792691588401794,0.2756940934406418,5.442425727844238,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,reverb,t60_s,0.4,1.1804099168791338,1.6017364192284187,1.255869746721863,1.8810372352600098,2.302025782688766e-05,15.553754806518555,10.296260833740234,0.08504645551494802,0.12424972653388977,0.16872445930502433,5.442425727844238,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,reverb,t60_s,0.4,1.255046902755941,1.2604930889408874,1.1852640172596913,2.2882630825042725,3.7346877801015835e-06,21.703453063964844,12.081770896911621,0.051844635138875425,0.038732629269361496,0.13203903969830127,5.442425727844238,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,reverb,t60_s,0.4,2.8704892894257115,2.879165244331493,2.177227741146048,2.2991127967834473,2.0128824476650564e-05,20.415996551513672,12.184131622314453,0.05218936508422377,0.12964724004268646,0.1686145558741168,5.442425727844238,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,reverb,t60_s,0.4,2.5585552567637784,2.7586874558576353,2.0696108385980363,2.4638731479644775,2.0903010033444815e-05,17.066932678222656,13.875975608825684,0.06469716404653117,0.03095196560025215,0.18470979317275557,5.442425727844238,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,reverb,t60_s,0.4,2.8704354296042247,3.211032364562624,2.365050070941758,1.7485042810440063,1.072961373390558e-05,19.847129821777344,15.681513786315918,0.012692645687610029,0.0076063876040279865,0.1537073827929723,5.442425727844238,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,reverb,t60_s,0.4,2.6538836025931785,1.9568443153327932,1.8011292998691506,2.313316822052002,1.4204545454545455e-05,21.092201232910156,15.74547290802002,0.03636824989543491,0.011799919418990612,0.06374677125515611,5.442425727844238,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,reverb,t60_s,0.4,1.9923728830235368,1.6273580395475649,1.445956716237609,2.595942258834839,1.4898688915375447e-05,19.202241897583008,11.946292877197266,0.042099121608541595,0.0270131416618824,0.03803352530832747,5.442425727844238,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,reverb,t60_s,0.4,2.2063075548024553,1.7775393847766352,1.5931625150895203,2.8755013942718506,1.0611205432937182e-05,20.22162628173828,11.511550903320312,0.03155675313682235,0.027841387316584587,0.11053785821448288,5.442425727844238,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,reverb,t60_s,0.4,3.1154430866567426,2.692567811859084,2.2565362506388222,2.6912434101104736,3.37108953613808e-06,22.805118560791016,14.920968055725098,0.05359780430038561,0.03219003975391388,0.09814886773591039,5.442425727844238,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,reverb,t60_s,0.4,1.9340411719221233,2.0333529300289976,1.5955025939239174,2.705937623977661,2.909683426443203e-06,21.96404457092285,13.98453140258789,0.02466347526125708,0.008660182356834412,0.152258801635776,5.442425727844238,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,reverb,t60_s,0.4,3.0069494845721003,2.432001856161404,2.068211247077223,1.8843576908111572,7.15922107674685e-06,16.31833267211914,12.610249519348145,0.01165784750574249,0.0070608025416731834,0.2410668201452336,5.442425727844238,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,reverb,t60_s,0.4,2.599735697607917,3.2808809816310074,2.1359245450772457,2.533632278442383,2.556237218813906e-05,15.317127227783203,13.944509506225586,0.02128222139896242,0.008764978498220444,0.04786914542992547,5.442425727844238,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,reverb,t60_s,0.4,2.43302745637687,3.3225055292652654,1.9683110700846183,2.2204911708831787,1.6914749661705008e-05,16.071941375732422,16.222503662109375,0.013604764586485445,0.003062324831262231,0.14851030454235695,5.442425727844238,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,reverb,t60_s,0.4,2.169695546411921,3.059412628452925,1.7649281965706294,2.2373363971710205,1.2195121951219513e-05,16.377185821533203,14.170206069946289,0.03022163635161691,0.025740813463926315,0.1998948122771376,5.442425727844238,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,reverb,t60_s,0.4,2.7662659688204134,2.678460962219192,2.130743280374886,2.0171432495117188,7.580351728320194e-06,15.518823623657227,10.128477096557617,0.00557605555602783,0.00584022980183363,0.22450098815093616,5.442425727844238,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,reverb,t60_s,0.4,2.4320157273309526,2.3621419778956065,1.7711092333680694,2.0337743759155273,1.78826895565093e-05,17.361318588256836,10.84296703338623,0.001792403086045354,0.0006273390608839691,0.1420145781914037,5.442425727844238,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,reverb,t60_s,0.4,1.3225306516774118,1.3141846164818822,1.1826891588544657,1.4914588928222656,1.5337423312883436e-05,19.891983032226562,12.187520027160645,0.2249313516556079,0.1202283427119255,0.05373836992580391,5.442425727844238,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,reverb,t60_s,0.4,1.5377072974795318,1.698811224162605,1.3780959963026298,1.485073447227478,2.0292207792207792e-05,16.324203491210938,13.176840782165527,0.11178263016516808,0.07935021817684174,0.08461008646483507,5.442425727844238,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,reverb,t60_s,0.4,2.471876103131199,3.477942295612505,2.119539177941143,2.2430288791656494,2.9761904761904762e-05,15.407232284545898,10.523289680480957,0.002774369747828391,0.0022167039569467306,0.22700702608764184,5.442425727844238,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,reverb,t60_s,0.4,2.6296101695035663,2.894961775107828,2.074123803181686,2.031919240951538,1.1373976342129209e-05,19.32366371154785,12.14720630645752,0.09405956552140494,0.09419926255941391,0.055412949714414336,5.442425727844238,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,reverb,t60_s,0.5,2.8720797049987743,2.5832798643146058,2.094099141134117,1.9480438232421875,1.5206812652068127e-05,16.86434555053711,12.417769432067871,0.0800520131687044,0.16564714908599854,0.1057981387436766,3.265512228012085,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,reverb,t60_s,0.5,1.3845497844342445,1.732971150701263,1.3318184818057217,1.7868925333023071,2.1551724137931033e-05,17.961307525634766,16.3807373046875,0.025727587001923544,0.01242079958319664,0.07180142712513009,3.265512228012085,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,reverb,t60_s,0.5,1.3772275178899729,1.2665679641542333,1.1990595809966105,1.7686740159988403,7.594167679222357e-06,19.23880386352539,15.269134521484375,0.09463083632313625,0.18086907267570496,0.02493358890876682,3.265512228012085,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,reverb,t60_s,0.5,1.1918012523124948,1.1852249179345533,1.1288289731235963,1.407846212387085,5.846585594013096e-06,27.760753631591797,14.731659889221191,0.13930446663679769,0.13872289657592773,0.02182559854461782,3.265512228012085,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,reverb,t60_s,0.5,1.3330968025244447,1.305458835670786,1.164629416897129,1.8987274169921875,4.092992796332678e-06,22.079837799072266,15.762109756469727,0.10373246919582821,0.21035447716712952,0.09250482080881589,3.265512228012085,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,reverb,t60_s,0.5,2.034584594231462,1.6882253207458169,1.4695937136284591,1.5702993869781494,1.1301989150090416e-05,21.085338592529297,10.520220756530762,0.028343920976490966,0.01638413965702057,0.02303609638214567,3.265512228012085,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,reverb,t60_s,0.5,1.283459913089839,1.1799976593056578,1.16081443948399,1.3484539985656738,8.3500334001336e-06,20.39930534362793,11.186751365661621,0.029107306980375582,0.025101251900196075,0.018805556697062194,3.265512228012085,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,reverb,t60_s,0.5,1.2313471359603452,1.2318979590547143,1.1419278539295168,1.6079851388931274,1.156336725254394e-05,16.57674217224121,8.351799964904785,0.02543681424725488,0.022205842658877373,0.06686149775649781,3.265512228012085,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,reverb,t60_s,0.5,1.3232981644049773,1.3392185188068786,1.2153911469462115,1.4047423601150513,1.1415525114155251e-05,18.340415954589844,8.58600902557373,0.06090798646536784,0.04725245386362076,0.0493513490336158,3.265512228012085,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,reverb,t60_s,0.5,1.2443448413987341,1.1782623829275134,1.177186067024746,1.4918975830078125,9.541984732824428e-06,18.867204666137695,8.010817527770996,0.028962367984967333,0.03261454403400421,0.023673115987839666,3.265512228012085,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,reverb,t60_s,0.5,2.7281587114538794,2.4606272911625693,1.9618637582192981,1.87410569190979,1.6688918558077437e-05,14.878716468811035,10.776825904846191,0.006167632941296659,0.004599716980010271,0.11002425609378869,3.265512228012085,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,reverb,t60_s,0.5,2.004085263653581,3.291800379805217,1.7408413416829167,2.4182868003845215,2.0973154362416106e-05,16.892520904541016,15.396013259887695,0.028254599809304535,0.019373351708054543,0.08346783591930483,3.265512228012085,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,reverb,t60_s,0.5,2.6994295264934807,2.9224310169344467,2.123011913698344,2.061739921569824,2.3062730627306272e-05,15.430288314819336,14.71523666381836,0.010939929247524235,0.006903230212628841,0.13195665541979315,3.265512228012085,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,reverb,t60_s,0.5,1.2485306685987683,1.3017209588180467,1.1780353309402243,1.64616060256958,1.0638297872340426e-05,19.338380813598633,12.771774291992188,0.0317986850259579,0.01633629947900772,0.02129985764013999,3.265512228012085,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,reverb,t60_s,0.5,1.5476862684911752,1.3819193702534467,1.2672578412307576,2.1079094409942627,1.2833675564681725e-05,15.908404350280762,10.235381126403809,0.012053614463002389,0.0059662917628884315,0.11209697398204703,3.265512228012085,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,reverb,t60_s,0.5,1.2574906518506075,1.0743525345626357,1.0793547265387742,1.1983723640441895,1.783166904422254e-05,18.69775390625,10.197856903076172,0.0802257028942803,0.2149050086736679,0.010105843237739465,3.265512228012085,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,reverb,t60_s,0.5,1.2031282275226616,1.1314761115046106,1.0992371304082886,1.3620887994766235,1.675603217158177e-05,17.480802536010742,9.809172630310059,0.05642558822651559,0.1047268658876419,0.010005574721910254,3.265512228012085,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,reverb,t60_s,0.5,1.1731765722252034,1.102426015373688,1.0776451599828107,1.3505783081054688,9.191176470588234e-06,22.93497085571289,10.640905380249023,0.04978816608128264,0.2759142220020294,0.010076222666881329,3.265512228012085,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,reverb,t60_s,0.5,1.215169796859151,1.1364904263004127,1.1009473268954952,0.9965875148773193,2.025931928687196e-05,18.800823211669922,11.288023948669434,0.052784689436300325,0.1396360993385315,0.01000000426553335,3.265512228012085,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,reverb,t60_s,0.5,0.9217622445111399,1.206140507251034,1.0138139739113878,1.2847309112548828,2.1258503401360543e-05,17.117450714111328,10.711556434631348,0.06193936466503152,0.19731637835502625,0.010223240563447564,3.265512228012085,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,reverb,t60_s,0.5,1.7597775725240012,1.4651545166909798,1.354260306127768,1.3466402292251587,7.318501170960187e-06,19.685380935668945,12.894271850585938,0.025241213169862654,0.025137143209576607,0.021337486709503018,3.265512228012085,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,reverb,t60_s,0.5,1.19632748348853,1.117848009601268,1.1085186793630255,1.326527714729309,1.57035175879397e-05,18.81494140625,12.121212005615234,0.07765864986590484,0.24983958899974823,0.059344952540122335,3.265512228012085,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,reverb,t60_s,0.5,1.6265472969359325,1.488705176099707,1.3035278078218064,1.4562455415725708,4.871395167575994e-06,22.987890243530273,12.787362098693848,0.05914950878099394,0.03758537396788597,0.059678805704559586,3.265512228012085,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,reverb,t60_s,0.5,1.734521779106863,1.604439557593435,1.3981187780305389,1.4463995695114136,5.487269534679544e-06,21.728437423706055,12.179891586303711,0.05292127874068956,0.02446155622601509,0.023760807466778864,3.265512228012085,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,reverb,t60_s,0.5,2.327886106305794,2.1273013487884964,1.7866677558251427,1.4543564319610596,3.890445066915655e-06,20.850332260131836,11.468255996704102,0.040292134840822884,0.02394982986152172,0.042591664490648565,3.265512228012085,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,reverb,t60_s,0.5,2.6056083569378465,2.8698678609510924,2.057154689700443,2.027592420578003,6.024096385542168e-06,17.78903579711914,13.037705421447754,0.023878777683343337,0.029886391013860703,0.1863608628479463,3.265512228012085,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,reverb,t60_s,0.5,1.4851820862593488,1.9554416620461683,1.3685104401059653,2.681664228439331,1.4484356894553882e-05,17.977928161621094,16.291044235229492,0.030035574237587227,0.019954975694417953,0.21200954670414385,3.265512228012085,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,reverb,t60_s,0.5,1.3841873893914132,1.6390470997046684,1.2330664974990817,2.2770049571990967,1.1984659635666346e-05,20.34639549255371,15.976827621459961,0.010675816833269245,0.010815084911882877,0.29504777255934667,3.265512228012085,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,reverb,t60_s,0.5,1.215257543098179,1.244230472631129,1.1354920931236372,2.7835867404937744,1.614987080103359e-05,17.45090103149414,14.03669261932373,0.004858213157703907,0.0025001682806760073,0.31311495117122506,3.265512228012085,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,reverb,t60_s,0.5,2.427576443066266,2.227774343357921,1.708239238830074,2.370938777923584,2.413127413127413e-05,15.47831916809082,19.91200065612793,0.005516749392285536,0.012668239884078503,0.23794530225680738,3.265512228012085,
