speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_pink,snr_db,30,3.568551046514389,4.059181610167984,3.282273662412927,3.7156190872192383,1.0638297872340426e-05,17.122142791748047,17.656368255615234,0.04026613555194484,0.012029098346829414,0.07339732004707399,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_pink,snr_db,30,3.6117877040650064,4.110996580018419,3.325690541214587,3.259516954421997,1.2833675564681725e-05,15.803762435913086,13.961462020874023,0.013326780082639352,0.0036559407599270344,0.2811783938820155,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_pink,snr_db,30,3.672988092383387,3.985116810365066,3.361133353821555,3.454878568649292,1.783166904422254e-05,19.91010093688965,15.70939826965332,0.1305201701767542,0.19926972687244415,0.05281733337188364,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_pink,snr_db,30,3.694325415076631,3.973566305982208,3.3483900433643754,3.2072222232818604,1.675603217158177e-05,20.883176803588867,12.936491966247559,0.10011594486018004,0.09371058642864227,0.010005862037028085,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_pink,snr_db,30,3.5429990203807886,3.1213218159919833,2.7941057427988136,2.891920566558838,9.191176470588234e-06,22.56024169921875,12.725643157958984,0.09495066715193169,0.2773597240447998,0.17317441453169014,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_pink,snr_db,30,3.1229903715915976,2.9389472812274255,2.5057993472170863,2.1915273666381836,2.025931928687196e-05,23.259504318237305,15.006475448608398,0.09440705308002897,0.11791055649518967,0.010000003330159964,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_pink,snr_db,30,3.454206010698214,3.4708174985233198,2.9083267888740805,3.1900634765625,2.1258503401360543e-05,22.206775665283203,12.621683120727539,0.10733166327015482,0.17362475395202637,0.0,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_pink,snr_db,30,3.676134356285758,4.152152675117152,3.4329586118669653,4.056088924407959,7.318501170960187e-06,23.47201156616211,17.477819442749023,0.042363444420265434,0.02221822552382946,0.03450425313134154,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_pink,snr_db,30,3.492695257230128,3.7934549522379815,3.124046414832062,4.22210693359375,1.57035175879397e-05,21.152252197265625,15.525593757629395,0.12364178495319104,0.20197507739067078,0.11724878410095273,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_pink,snr_db,30,3.569248470824885,4.012778691205621,3.270723674653491,3.9568004608154297,4.871395167575994e-06,21.772775650024414,17.82805061340332,0.10191139574523561,0.03494719788432121,0.0873417143604806,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_pink,snr_db,30,3.639891194429393,3.8986291633287955,3.277256087266145,4.059711456298828,5.487269534679544e-06,25.21782875061035,15.869611740112305,0.08199072739731653,0.0207210760563612,0.060566510522137,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_pink,snr_db,30,3.6637081899622572,3.9759016457371343,3.3453278393452157,3.9488141536712646,3.890445066915655e-06,24.18625259399414,13.533896446228027,0.06111161866418923,0.020639020949602127,0.08182735312510196,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_pink,snr_db,30,3.5674699746958214,4.055394934641228,3.268579808913646,3.538378953933716,6.024096385542168e-06,17.419231414794922,16.24017333984375,0.03615812683016248,0.025957081466913223,0.26553746941125883,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_pink,snr_db,30,3.5888504223545046,4.115432049363359,3.311132604248427,3.8478310108184814,1.4484356894553882e-05,16.72723388671875,21.171369552612305,0.04767635294902171,0.017140327021479607,0.25779319188401095,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_pink,snr_db,30,3.2621270871947576,3.6570385490210704,2.7988842451385962,3.3784689903259277,1.1984659635666346e-05,19.786270141601562,19.482349395751953,0.020009057526198658,0.009697453118860722,0.41036154921477874,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_pink,snr_db,30,3.3204607181700063,3.8106167188624434,2.9282467480948156,3.435361862182617,1.614987080103359e-05,18.12998390197754,19.79830551147461,0.007913065347286493,0.00249546323902905,0.4032609630142364,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_pink,snr_db,30,3.484290025087052,4.073074458774284,3.1882351872895764,2.6137304306030273,2.413127413127413e-05,17.156967163085938,29.072988510131836,0.007397513097620771,0.009277637116611004,0.3972867990803367,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_pink,snr_db,30,3.5850720008403094,3.769533494192622,3.1431991813543685,4.245851039886475,2.302025782688766e-05,14.839080810546875,14.508840560913086,0.06879741512917285,0.07095920294523239,0.2902137876099487,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_pink,snr_db,30,3.6555622387821485,4.05298841081795,3.3472851264220886,4.103024959564209,3.7346877801015835e-06,20.073091506958008,13.832746505737305,0.07199782863363097,0.03108886256814003,0.20682747756942413,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_pink,snr_db,30,3.5723620336572264,3.9181178441302595,3.2107640382610323,4.126326084136963,2.0128824476650564e-05,18.444435119628906,16.396730422973633,0.05653296502046896,0.0668756514787674,0.2592441383969421,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_pink,snr_db,30,3.5780283765895673,3.7611975789886607,3.1243926718363726,4.16959810256958,2.0903010033444815e-05,18.234134674072266,13.464677810668945,0.08656672745221583,0.02775045670568943,0.32348010877926164,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_pink,snr_db,30,3.548829069665147,3.862598590177482,3.172343508716586,4.0763020515441895,1.072961373390558e-05,17.660673141479492,20.31587791442871,0.018444890184566114,0.0046867444179952145,0.3052270202599044,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_pink,snr_db,30,3.372892579795146,2.9696523268916044,2.5447273806033115,3.252574920654297,1.4204545454545455e-05,22.27266502380371,17.164199829101562,0.06933376441972444,0.013206982053816319,0.08094841732573144,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_pink,snr_db,30,3.614028422020182,3.9151632026721686,3.242574642666935,3.628575563430786,1.4898688915375447e-05,21.62079620361328,13.864217758178711,0.06401831885046146,0.02487272582948208,0.09450126429979515,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_pink,snr_db,30,3.5257924668769176,3.2083963447485173,2.827357499497188,3.6470422744750977,1.0611205432937182e-05,18.708309173583984,15.035741806030273,0.048183388473487083,0.020998064428567886,0.18513644213441927,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_pink,snr_db,30,3.6001035030506308,3.397305802631373,2.9985231027285013,3.4585468769073486,3.37108953613808e-06,24.07212257385254,17.95785140991211,0.08132467926837442,0.027146870270371437,0.14038920371351504,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_pink,snr_db,30,3.539423963477766,3.5749894685103425,3.0322096631715203,3.394566774368286,2.909683426443203e-06,21.63188934326172,16.66143798828125,0.038600706044546934,0.007596219889819622,0.19524682463921184,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_pink,snr_db,30,3.6148435499677016,3.551539526875444,3.114713430683104,2.858264923095703,7.15922107674685e-06,14.497016906738281,14.496320724487305,0.018722027704393178,0.006926076021045446,0.3695608471641942,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_pink,snr_db,30,3.281356323974668,3.612531274753196,2.805927220416117,3.9533793926239014,2.556237218813906e-05,13.327903747558594,16.10470199584961,0.025839191538360465,0.005588798318058252,0.09395599375410582,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_pink,snr_db,30,3.4134789028192882,3.9775001661437805,3.076387633722848,4.197028160095215,1.6914749661705008e-05,15.952455520629883,18.443208694458008,0.0179818008553801,0.002263592556118965,0.203257586754633,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_pink,snr_db,30,3.459693768393995,3.2547727525776247,2.7784350915183746,3.7486813068389893,1.2195121951219513e-05,15.196256637573242,17.389789581298828,0.03702134958866036,0.01866604946553707,0.25914951040470047,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_pink,snr_db,30,3.437761631105171,3.5851622292832417,2.96475887639491,3.1005449295043945,7.580351728320194e-06,13.504220008850098,10.640369415283203,0.0072854380732212615,0.004545091651380062,0.37776783966804844,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_pink,snr_db,30,3.480710405619103,3.8998972483864685,3.1081861736703584,3.0092461109161377,1.78826895565093e-05,15.96678352355957,13.02079963684082,0.0030595665370930013,0.0005111301434226334,0.2479807858618647,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_pink,snr_db,30,3.711373836768505,4.191268997887572,3.4870677863239075,4.3766770362854,1.5337423312883436e-05,17.870018005371094,15.501800537109375,0.35612983969461737,0.11181383579969406,0.0939152344486723,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_pink,snr_db,30,3.6486693314114613,3.9053229575200583,3.276221015562603,3.8244357109069824,2.0292207792207792e-05,16.59827995300293,18.506898880004883,0.1752759959657052,0.0657048299908638,0.14330846275659645,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_pink,snr_db,30,3.599250052861588,3.8079175983859836,3.1924963426063866,2.7690351009368896,2.9761904761904762e-05,15.39758586883545,12.858842849731445,0.0034298911569058347,0.0017177632544189692,0.3075448566731813,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_pink,snr_db,30,3.6690415405381716,4.125005755325391,3.429039560933259,4.223642349243164,1.1373976342129209e-05,18.049091339111328,16.000507354736328,0.13728251073767234,0.08427569270133972,0.11891040391300045,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_pink,snr_db,35,3.4713753178663516,3.7481097494866966,3.0268438427802247,3.367201089859009,1.5206812652068127e-05,16.176475524902344,12.530744552612305,0.10570354724313376,0.1305202692747116,0.22258438613202547,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_pink,snr_db,35,3.5239692682706023,3.4775504443346343,2.9804300344762087,3.882589340209961,2.1551724137931033e-05,18.722801208496094,18.53754425048828,0.044371767210247964,0.011731819249689579,0.09609834466517089,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_pink,snr_db,35,3.6356060605431244,3.6694808029264334,3.166590354068558,3.4891128540039062,7.594167679222357e-06,23.44052505493164,16.65032196044922,0.1399762603421558,0.15659040212631226,0.0501847834062142,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_pink,snr_db,35,3.6732835337831684,4.0377443077180875,3.374132937652765,3.8488526344299316,5.846585594013096e-06,25.22614288330078,15.783896446228027,0.2323317237394216,0.12271137535572052,0.04492878751789851,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_pink,snr_db,35,3.6614687544262554,3.5236838979122864,3.108996835809004,3.6334025859832764,4.092992796332678e-06,22.660472869873047,17.47434425354004,0.17403615656782292,0.2043742537498474,0.11157376392410683,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_pink,snr_db,35,3.656400584325938,3.9574164857848046,3.3043038580920294,3.0898611545562744,1.1301989150090416e-05,17.78241729736328,12.58607292175293,0.03493246985131738,0.010982510633766651,0.051995500186829594,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_pink,snr_db,35,3.5348000785756555,3.9941259758434184,3.244458987757337,3.678443431854248,8.3500334001336e-06,24.469402313232422,13.927751541137695,0.04276031638028648,0.02076704055070877,0.019237836195977017,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_pink,snr_db,35,3.61287499612829,3.6175916441978355,3.0781966245221644,4.1477155685424805,1.156336725254394e-05,19.65615463256836,10.918207168579102,0.03466906229267706,0.018214020878076553,0.07679030967139647,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_pink,snr_db,35,3.5667136452153025,3.463935706830272,2.9720582470706405,3.342632293701172,1.1415525114155251e-05,20.216354370117188,11.720128059387207,0.08895306050107304,0.03729800134897232,0.0836189991837116,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_pink,snr_db,35,3.699167387156699,3.929661224504806,3.3517494382919164,4.235228061676025,9.541984732824428e-06,20.52884864807129,11.408946990966797,0.03721450904092982,0.02500731311738491,0.046405098501726985,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_pink,snr_db,35,3.5334275129492076,3.9813806844781654,3.182675396353549,4.09598445892334,1.6688918558077437e-05,14.894737243652344,14.234525680541992,0.0075991914931390426,0.0032045079860836267,0.20358746447498213,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_pink,snr_db,35,3.36524350577925,3.989242335543429,3.058172322530494,4.466907501220703,2.0973154362416106e-05,16.021564483642578,18.611696243286133,0.042985466206932284,0.018625574186444283,0.1125435391849231,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_pink,snr_db,35,3.4876046163828343,4.051865054750872,3.172899396652716,4.467752933502197,2.3062730627306272e-05,15.742225646972656,18.24773406982422,0.017209108844697004,0.0056650107726454735,0.19328014531713458,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_pink,snr_db,35,3.607024594315517,4.10460344151414,3.3384747927818026,4.062204837799072,1.0638297872340426e-05,17.19683265686035,17.766414642333984,0.040127179859028604,0.012028248980641365,0.077573063278297,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_pink,snr_db,35,3.6158625088117216,4.0989853659577165,3.3266887008034507,3.622436761856079,1.2833675564681725e-05,15.846199035644531,13.992663383483887,0.013083729100275283,0.003622226184234023,0.2753344860339663,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_pink,snr_db,35,3.703003156130754,4.128432029477304,3.4643589870467046,3.6546895503997803,1.783166904422254e-05,19.887340545654297,15.763960838317871,0.12981217269526216,0.19949010014533997,0.05465708541894889,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_pink,snr_db,35,3.6968044217057363,3.9642817429078194,3.3453754023295525,3.243736505508423,1.675603217158177e-05,20.903318405151367,12.973078727722168,0.09986998709722278,0.09381865710020065,0.010006146820215776,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_pink,snr_db,35,3.5791444985000673,3.3171377567987457,2.9263488120303474,2.9570796489715576,9.191176470588234e-06,22.555526733398438,12.746383666992188,0.09392135394286727,0.27755656838417053,0.1787931661409483,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_pink,snr_db,35,3.2313660040067185,3.2852140933545844,2.762578424374086,2.4705748558044434,4.051863857374392e-05,23.2753963470459,15.073832511901855,0.09389631340822124,0.11773363500833511,0.010000003373949249,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_pink,snr_db,35,3.3853908169447156,3.5836034502935474,2.8988824772571595,3.259789228439331,2.1258503401360543e-05,22.21644401550293,12.684221267700195,0.10662395131516289,0.17382210493087769,0.0,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_pink,snr_db,35,3.708770932195212,4.205542866004274,3.49128232815679,4.056253910064697,7.318501170960187e-06,23.472183227539062,17.75776481628418,0.04232659473622792,0.02230115607380867,0.035672512891763465,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_pink,snr_db,35,3.493872927644947,3.771562489551707,3.115014423114698,4.209865570068359,1.57035175879397e-05,21.1471004486084,15.948138236999512,0.1243074662828215,0.2041388601064682,0.11762802535395403,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_pink,snr_db,35,3.633123109332375,4.0945049610792035,3.3610453989262674,4.263195037841797,4.871395167575994e-06,21.782081604003906,17.937185287475586,0.1015198885288933,0.034915827214717865,0.08847638836631873,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_pink,snr_db,35,3.6631035597327957,4.03582828541597,3.359988505355936,4.266638278961182,5.487269534679544e-06,25.24283218383789,15.95471477508545,0.08194807202902615,0.02073260396718979,0.061396615789675216,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_pink,snr_db,35,3.685031832194375,4.055028466625384,3.397984440903753,4.110783100128174,3.890445066915655e-06,24.17721939086914,13.547835350036621,0.06095373507071354,0.020624730736017227,0.08504669104435172,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_pink,snr_db,35,3.55678322858972,4.092003565913986,3.2726552236200086,3.7689170837402344,6.024096385542168e-06,17.370527267456055,16.308040618896484,0.0354518453015148,0.025954023003578186,0.26156775606800525,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_pink,snr_db,35,3.5765554112447226,4.1390809278035965,3.3083731509887815,4.0696587562561035,1.4484356894553882e-05,16.79570770263672,21.366655349731445,0.046999878708080166,0.01714588701725006,0.2315997318316925,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_pink,snr_db,35,3.3501680775140446,3.5850939072368537,2.8419266723062964,3.5453152656555176,1.1984659635666346e-05,19.77398681640625,19.62908172607422,0.019843518499929564,0.009700295515358448,0.40483234416329417,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_pink,snr_db,35,3.4203888764583703,3.9595570386307966,3.081651822324625,3.6211905479431152,1.614987080103359e-05,18.161582946777344,19.881359100341797,0.007757625234312533,0.002481285948306322,0.3825245365394735,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_pink,snr_db,35,3.52892312404109,4.035652569193171,3.2073050275285646,2.687326192855835,2.413127413127413e-05,17.159130096435547,30.45839500427246,0.007293041411535626,0.009277472272515297,0.33587897056766824,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_pink,snr_db,35,3.5783295181479007,3.7288712452546005,3.1293326388766296,4.388953685760498,2.302025782688766e-05,14.855195999145508,14.57077407836914,0.06855653519292434,0.0710274800658226,0.2910543003462273,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_pink,snr_db,35,3.65325943561922,4.028788091932425,3.3351055974818813,4.253597736358643,3.7346877801015835e-06,20.04612159729004,13.87155532836914,0.0718327181289824,0.031079882755875587,0.1947723126790597,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_pink,snr_db,35,3.5684988473269126,4.0624825599345185,3.275622063289456,4.56849479675293,2.0128824476650564e-05,18.40202522277832,16.450836181640625,0.05615267274257127,0.06683769822120667,0.2584537876037421,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_pink,snr_db,35,3.6011813518107916,4.108525147815258,3.327753901221074,4.429039478302002,2.0903010033444815e-05,18.193119049072266,13.491252899169922,0.08604890657993118,0.027729151770472527,0.33271243472093087,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_pink,snr_db,35,3.601246793507104,3.887276936894403,3.225770492558823,4.265383720397949,1.072961373390558e-05,17.674427032470703,20.5433292388916,0.018387755978659645,0.004660488571971655,0.31509183042218364,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_pink,snr_db,35,3.3779929472746604,3.0547123271122087,2.596867639488646,3.3625500202178955,1.4204545454545455e-05,22.260190963745117,17.241344451904297,0.06808002739316873,0.013166602700948715,0.08174678183096978,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_pink,snr_db,35,3.6597880626239148,3.7006734940753305,3.1860120187316663,3.6800663471221924,1.4898688915375447e-05,21.608306884765625,13.911514282226562,0.06375878047741998,0.02488395757973194,0.09495791727235058,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_pink,snr_db,35,3.5890098879415593,3.484486525081758,3.037782663312651,3.9277842044830322,1.0611205432937182e-05,18.692567825317383,15.081368446350098,0.04640951482480982,0.020953301340341568,0.1838285776233288,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_pink,snr_db,35,3.571579476197865,3.430013232556018,2.993729193983866,3.711923360824585,3.37108953613808e-06,24.06658363342285,18.051025390625,0.07954761382713227,0.027141761034727097,0.14162605257065164,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_pink,snr_db,35,3.5786260632112628,3.76484883253498,3.1636747531496563,3.71860671043396,2.909683426443203e-06,21.61627197265625,16.736547470092773,0.03781608307528942,0.00756613677367568,0.19016939571693817,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_pink,snr_db,35,3.578119653443948,3.6184948435383846,3.1242131950895025,3.007175922393799,7.15922107674685e-06,14.474414825439453,14.527872085571289,0.018348822819941005,0.00688718119636178,0.3679018314789403,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_pink,snr_db,35,3.3172541575505585,3.7446514029965625,2.9054032388652877,4.174422740936279,2.556237218813906e-05,13.452116012573242,16.13526725769043,0.025506006260683865,0.005558829288929701,0.09545387189386033,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_pink,snr_db,35,3.4490261339678177,4.066361632000408,3.1509465252131315,4.315659046173096,1.6914749661705008e-05,15.965471267700195,18.5380916595459,0.017742700211555933,0.0022391623351722956,0.18332481734224598,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_pink,snr_db,35,3.468031732149998,3.540483465776831,2.9309957641648263,4.210440635681152,1.2195121951219513e-05,15.23293399810791,17.481487274169922,0.036491168218800864,0.018617264926433563,0.2418086024770988,,
