speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,codec,bitrate_kbps,128,1.518768802359896,2.661414390495614,1.3260646926931539,2.1609017848968506,2.0973154362416106e-05,14.141168594360352,79.19528198242188,1.2645455771937998e-06,1.5899328218438313e-06,0.21057829889501398,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,codec,bitrate_kbps,128,0.850045064714366,1.501082694971143,1.0189670906892976,2.2532284259796143,2.3062730627306272e-05,13.46565055847168,14.356551170349121,8.89543194251528e-07,1.0275140027715679e-07,0.01005873489954962,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,codec,bitrate_kbps,128,1.4989662936066266,2.011559571453011,1.2898709294335686,2.512343168258667,1.0638297872340426e-05,15.854207992553711,16.013288497924805,2.601313223706953e-06,2.044878783635795e-05,0.09396915947826184,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,codec,bitrate_kbps,128,1.1282183988136587,2.034035562269027,1.2705192550102913,2.6140644550323486,1.2833675564681725e-05,14.144170761108398,10.586463928222656,5.65453199261375e-07,9.035729817696847e-06,0.3577343053500015,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,codec,bitrate_kbps,128,1.9260173585773912,1.8244829807137308,1.5633606415819132,2.8608968257904053,1.783166904422254e-05,20.320119857788086,21.983306884765625,6.488362927364784e-06,9.047696636343971e-08,0.07366590515489908,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,codec,bitrate_kbps,128,1.1550707110858927,1.1404417007531518,1.128810660075994,2.225189685821533,1.675603217158177e-05,19.89920425415039,18.114704132080078,4.904230839497162e-06,1.3895333950131317e-07,0.13551632655222146,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,codec,bitrate_kbps,128,1.2298544380470313,1.2832139747940032,1.1443432107421565,2.0587098598480225,9.191176470588234e-06,20.38262939453125,12.359672546386719,6.8815359483076894e-06,4.5526721237365564e-07,0.11266104311565563,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,codec,bitrate_kbps,128,1.3649854670332981,1.6883583343221797,1.3235251749148909,1.8799965381622314,2.025931928687196e-05,18.488067626953125,15.449592590332031,3.6687008816250093e-06,1.3567940015946078e-07,0.012869279517112208,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,codec,bitrate_kbps,128,0.8856150998942326,1.1172693516549432,0.9881247812477946,2.0704569816589355,2.1258503401360543e-05,18.884170532226562,13.263383865356445,5.971953719367136e-06,2.1088638391120185e-07,0.13029624997376035,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,codec,bitrate_kbps,128,1.1635113625611126,1.731381063349193,1.182180073623271,2.0243289470672607,7.318501170960187e-06,22.565475463867188,16.268442153930664,2.371899495164305e-06,2.845831943432131e-07,0.010373651244118954,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,codec,bitrate_kbps,128,1.1960917644152065,1.157917303568184,1.11562175092609,2.022658109664917,1.57035175879397e-05,20.79349136352539,21.08530044555664,6.972396102345044e-06,3.652432312151177e-08,0.10510921102740758,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,codec,bitrate_kbps,128,1.4069826801948653,2.4294837454061837,1.3140809747064648,2.397097110748291,4.871395167575994e-06,21.272850036621094,20.321720123291016,4.0615153133509985e-06,2.7048830020248715e-07,0.02643388612523834,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,codec,bitrate_kbps,128,2.04970497632241,2.3961145599312674,1.6863977099171885,2.29264760017395,5.487269534679544e-06,22.670368194580078,16.816267013549805,3.4724239414265225e-06,3.5405481213501844e-08,0.052434493760346604,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,codec,bitrate_kbps,128,1.2120673184573898,1.187160274351593,1.15611049516755,2.0819408893585205,3.890445066915655e-06,23.81380844116211,13.128841400146484,5.831944683893101e-06,3.97801223073202e-08,0.010018113851718314,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,codec,bitrate_kbps,128,1.5260272753958022,2.7225277055871397,1.4973283651571656,1.9186968803405762,6.024096385542168e-06,16.852088928222656,23.104238510131836,7.508890894363856e-06,1.3066501196590252e-06,0.1234601841687545,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,codec,bitrate_kbps,128,2.6317287180163476,2.536654748133304,2.204442494341884,2.500211000442505,1.4484356894553882e-05,15.882277488708496,22.890958786010742,2.3497508856082835e-06,8.238694135798141e-07,0.18065943406439972,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,codec,bitrate_kbps,128,2.377189378955868,2.7209460272528587,2.039000704027874,2.369326591491699,2.3969319271332693e-05,15.809020042419434,16.270862579345703,1.6677764855052957e-06,9.47344513946291e-09,0.25060915737218237,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,codec,bitrate_kbps,128,1.1047610929166967,1.1285144734870525,1.1109480068009938,1.8344742059707642,1.614987080103359e-05,18.69672966003418,34.42861557006836,1.8373302052762767e-06,2.5557143956689288e-08,0.30397809569079565,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,codec,bitrate_kbps,128,1.4582139753420764,1.6957911214997876,1.2951395614752614,2.38120698928833,2.413127413127413e-05,16.362932205200195,18.579994201660156,5.316033003135509e-06,5.430224973679287e-06,0.2543310591990003,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,codec,bitrate_kbps,128,1.8570787870547958,2.9765408212826765,1.7050615363544457,2.105048656463623,2.302025782688766e-05,15.331785202026367,29.861003875732422,3.461397691086037e-06,1.5660795043004327e-06,0.2556702315123603,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,codec,bitrate_kbps,128,1.8043221189997667,2.12226460797153,1.5578489239049742,2.398192882537842,3.7346877801015835e-06,19.213857650756836,17.386938095092773,6.408548159130444e-06,9.428638492181562e-08,0.10724984714340578,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,codec,bitrate_kbps,128,2.273845981882413,3.214007982720604,1.9013181715140943,1.6491849422454834,2.0128824476650564e-05,13.669404029846191,33.45145797729492,1.2583520062601025e-06,3.7559161683020648e-06,0.28231321940328846,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,codec,bitrate_kbps,128,2.4460136681698827,3.5388736347986063,2.3724100930567134,2.8040170669555664,2.0903010033444815e-05,15.502110481262207,13.399463653564453,5.961343537442055e-07,1.668176764724194e-06,0.5548972319292537,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,codec,bitrate_kbps,128,1.5678153677349866,2.323307782407765,1.393534500024947,2.5924580097198486,1.072961373390558e-05,15.267135620117188,24.164640426635742,9.87718690069304e-07,6.822525211447328e-09,0.24809564132333337,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,codec,bitrate_kbps,128,1.0981978061425477,1.2996318948774075,1.1347382937736537,2.296980857849121,1.4204545454545455e-05,19.161523818969727,24.690109252929688,2.3323728787761917e-06,5.169061410015274e-07,0.01015426691295957,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,codec,bitrate_kbps,128,1.3089094401437509,1.8318175615547179,1.2007860159006754,2.488314628601074,1.4898688915375447e-05,19.540897369384766,16.381710052490234,3.391535667634251e-06,2.767964879524243e-08,0.062141278270431526,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,codec,bitrate_kbps,128,1.4169877170560226,1.529491034818174,1.3220182990625249,2.0406997203826904,1.0611205432937182e-05,15.537578582763672,12.652904510498047,4.909236568364458e-06,1.1795925303204058e-07,0.3797067384398514,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,codec,bitrate_kbps,128,1.1322527489941652,1.2073044392445667,1.1280423471981964,1.9714778661727905,3.37108953613808e-06,21.270790100097656,18.550050735473633,1.7575184851028287e-05,7.006536151266118e-08,0.1378957454020433,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,codec,bitrate_kbps,128,1.3738018727235115,1.5799926164310416,1.2444423715468231,2.1253960132598877,2.909683426443203e-06,23.65453338623047,16.940946578979492,7.2106872860788445e-06,1.6097575326057267e-06,0.06709647866142046,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,codec,bitrate_kbps,128,1.065146550376743,1.1668091422031641,1.071092589978116,2.0792782306671143,7.15922107674685e-06,13.044309616088867,16.387897491455078,1.8952416313529898e-06,1.5234184047585586e-06,0.2192735927892312,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,codec,bitrate_kbps,128,1.815058700383724,2.4157349072913457,1.4443161735638759,2.075995922088623,2.556237218813906e-05,11.658655166625977,12.196212768554688,4.351413090483156e-07,8.05014508387103e-08,0.20924172619518364,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,codec,bitrate_kbps,128,2.091261135051088,2.9235732494025717,1.7584375037856248,3.0992352962493896,1.6914749661705008e-05,16.545486450195312,64.85746765136719,2.0736642888157387e-06,2.5855322292045457e-06,0.16047358798543274,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,codec,bitrate_kbps,128,2.7118499455007967,3.2383190889803544,2.2235984544344087,2.253545045852661,1.2195121951219513e-05,13.47826862335205,20.884416580200195,1.942602488898412e-06,6.119455974840093e-06,0.25392924033441316,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,codec,bitrate_kbps,128,1.7657855890648768,1.958335093752616,1.4971474094511537,2.2042460441589355,7.580351728320194e-06,13.14736557006836,10.204336166381836,2.313737632169372e-06,2.1649447035088087e-07,0.19734101286414757,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,codec,bitrate_kbps,128,2.3964555070381683,3.2164398156690037,1.972950278090003,2.035792112350464,1.78826895565093e-05,15.615588188171387,30.198368072509766,4.932356040739011e-07,2.2688595890940633e-06,0.22057183433710215,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,codec,bitrate_kbps,128,1.6794436450790582,2.706616622999109,1.3848784598119714,2.614562749862671,1.5337423312883436e-05,18.473281860351562,22.644060134887695,2.2977457875846562e-06,1.3769127917839796e-06,0.09895766809399273,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,codec,bitrate_kbps,128,3.569206722040338,3.517354078458753,2.9301669110892714,2.39078426361084,2.0292207792207792e-05,14.732394218444824,20.798423767089844,1.6170375799717988e-06,5.738920663134195e-07,0.20111815400539912,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,codec,bitrate_kbps,128,2.814723386362318,3.4371191824332477,2.3488541839777133,2.2531778812408447,2.9761904761904762e-05,16.491735458374023,27.976890563964844,1.4878068232009438e-06,2.378893810828231e-07,0.32814258214434944,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,codec,bitrate_kbps,128,2.017355470586219,2.6136319098015903,1.687993669526322,2.08976149559021,1.1373976342129209e-05,17.71181297302246,18.189208984375,5.580702699725628e-06,1.6021887816464186e-08,0.02878499630756458,,
