speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_tonal_hf,snr_db,16,3.265238150651999,2.810873808604441,2.4882439125955123,2.2745351791381836,1.4484356894553882e-05,16.66733169555664,17.11555290222168,0.04352896538154471,0.029052264988422394,0.37669336350119015,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_tonal_hf,snr_db,16,3.609350171408024,2.79337140424558,2.606040248147739,2.0727639198303223,1.1984659635666346e-05,19.73231315612793,16.361230850219727,0.01779451960935018,0.021853620186448097,0.4327755458187409,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_tonal_hf,snr_db,16,3.5437463265937477,2.8381004553002263,2.5929373495762804,2.663663148880005,1.614987080103359e-05,18.302387237548828,16.46772575378418,0.007398664575828819,0.014781547710299492,0.5131615383179363,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_tonal_hf,snr_db,16,3.6228475288687285,2.7683229022905187,2.6663150003454916,2.3321268558502197,2.413127413127413e-05,16.94214630126953,18.815914154052734,0.006812302251227951,0.021218061447143555,0.606518599545484,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_tonal_hf,snr_db,16,3.6171367025075543,2.788927475245131,2.6539831443736506,2.4793190956115723,2.302025782688766e-05,14.836349487304688,13.268516540527344,0.06738335658423898,0.08174633234739304,0.3790545354664994,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_tonal_hf,snr_db,16,3.6787414764681787,2.8048036917216765,2.718156378595343,3.3657643795013428,3.7346877801015835e-06,20.032535552978516,12.740324974060059,0.07026315140607074,0.04260653629899025,0.27009533431914917,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_tonal_hf,snr_db,16,3.600977799652832,2.6356622637586877,2.5828298208719884,2.5792462825775146,2.0128824476650564e-05,18.249433517456055,14.604802131652832,0.055159682126374225,0.07737898826599121,0.4372598484614897,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_tonal_hf,snr_db,16,3.536513464703375,2.548625840029139,2.4585708848328736,2.9700334072113037,2.0903010033444815e-05,18.163619995117188,12.418712615966797,0.08337447408629738,0.0395943857729435,0.415666064163356,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_tonal_hf,snr_db,16,3.6152461571554464,2.9969151624220274,2.7445887696848326,2.634831190109253,1.072961373390558e-05,17.68445587158203,16.785762786865234,0.017923800133354664,0.016640378162264824,0.5031466778740402,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_tonal_hf,snr_db,16,1.555415686717211,1.348940279248217,1.2882706408449442,2.1032016277313232,1.4204545454545455e-05,22.2611026763916,15.079337120056152,0.06291222445620265,0.02516302280128002,0.22587324758327498,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_tonal_hf,snr_db,16,3.619303785770348,2.6655278522600474,2.606294167243711,2.6169652938842773,1.4898688915375447e-05,21.663002014160156,12.749767303466797,0.0589574829227114,0.036770112812519073,0.18204968985539455,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_tonal_hf,snr_db,16,3.5975804192564773,2.369464810394794,2.4579058257348185,2.5402796268463135,1.0611205432937182e-05,18.455904006958008,13.648921012878418,0.04343295328877918,0.032645635306835175,0.27511953659068933,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_tonal_hf,snr_db,16,3.4396791109078313,2.355830907216194,2.396917344699511,2.681276559829712,3.37108953613808e-06,24.1140193939209,15.546724319458008,0.07420856399674501,0.038577184081077576,0.2552587091289467,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_tonal_hf,snr_db,16,3.577920495719139,2.7666189925389517,2.6319219926598088,2.3853774070739746,2.909683426443203e-06,21.536365509033203,14.759732246398926,0.03480434796643017,0.01966218650341034,0.26591906890644884,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_tonal_hf,snr_db,16,3.6740626854665472,2.7749662320593655,2.6915844582698822,2.9702792167663574,7.15922107674685e-06,14.684553146362305,13.238077163696289,0.017694468002804248,0.018986884504556656,0.34895801183619113,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_tonal_hf,snr_db,16,3.493181652231067,2.915414293789683,2.5046423404486067,1.9869701862335205,2.556237218813906e-05,13.631742477416992,14.400629997253418,0.02462010582197331,0.017558107152581215,0.34319533791608886,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_tonal_hf,snr_db,16,3.675642631454012,2.9720883379111482,2.7519898884838865,1.8874702453613281,1.6914749661705008e-05,16.100658416748047,15.816359519958496,0.017063213344930026,0.01445633452385664,0.45867258600490174,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_tonal_hf,snr_db,16,3.5816522651081923,2.630966278989481,2.5128531120483264,1.3800076246261597,1.2195121951219513e-05,15.437898635864258,15.218857765197754,0.035380227147001925,0.03032139502465725,0.41985600571264103,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_tonal_hf,snr_db,16,3.629966353709539,2.8335587125948267,2.6465111334907823,2.732506513595581,7.580351728320194e-06,13.716107368469238,10.091798782348633,0.006883516876003158,0.01660255528986454,0.3819323851400313,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_tonal_hf,snr_db,16,3.6962874736982494,2.986326924911669,2.810190839780654,1.5868687629699707,1.78826895565093e-05,15.985816955566406,12.106900215148926,0.0021615372186065697,0.012648911215364933,0.43318604216723056,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_tonal_hf,snr_db,16,3.6852793643821573,2.5567964408123873,2.6120113735133708,3.1637964248657227,1.5337423312883436e-05,17.793668746948242,14.035042762756348,0.347971620688403,0.12220752984285355,0.2516026325260965,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_tonal_hf,snr_db,16,3.569312541964695,2.489119811790464,2.4603281661239986,3.0877912044525146,2.0292207792207792e-05,16.56591796875,15.835988998413086,0.17073055917586843,0.0762861967086792,0.2843860417683969,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_tonal_hf,snr_db,16,3.6075646063281677,2.8132063908426193,2.624079400418972,1.574965000152588,5.9523809523809524e-05,15.517329216003418,11.964653968811035,0.0029550422816815142,0.013896017335355282,0.38677817737102316,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_tonal_hf,snr_db,16,3.5052267449580943,2.306397572092223,2.4290003669021427,3.363731861114502,1.1373976342129209e-05,17.970247268676758,14.369515419006348,0.13514246175199066,0.0943845584988594,0.2720937457406293,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_tonal_hf,snr_db,20,3.499588548700546,3.1049665379256695,2.69570922186477,3.989912271499634,1.5206812652068127e-05,16.17156219482422,12.176576614379883,0.10483496528325045,0.13420145213603973,0.24868360523150407,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_tonal_hf,snr_db,20,3.52341201919891,2.57360580808433,2.4999487931162867,3.40633487701416,2.1551724137931033e-05,18.777469635009766,17.269132614135742,0.04397764217078293,0.016610773280262947,0.30822666030338497,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_tonal_hf,snr_db,20,3.7234555459938243,3.141775580293978,2.9164144468532336,4.430909633636475,7.594167679222357e-06,23.31204605102539,15.763178825378418,0.13862725946838603,0.16007854044437408,0.18042062295892053,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_tonal_hf,snr_db,20,3.7411806629483944,3.216289015570073,3.0022889453668475,3.870633125305176,5.846585594013096e-06,25.197267532348633,15.060638427734375,0.2298819343600403,0.12659123539924622,0.19400759300499879,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_tonal_hf,snr_db,20,3.64482046770437,2.89134643652622,2.7749027771809476,3.7936012744903564,4.092992796332678e-06,22.501829147338867,16.44068717956543,0.17208672484769186,0.2072027027606964,0.19896967832501447,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_tonal_hf,snr_db,20,3.643369913838807,3.7031425209475928,3.1501220019898266,2.3696858882904053,1.1301989150090416e-05,17.82599639892578,12.229534149169922,0.03453395285768811,0.01575786992907524,0.05068989555132711,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_tonal_hf,snr_db,20,3.5925205137933376,3.499889305847309,3.025247137237099,2.6879937648773193,8.3500334001336e-06,24.45132827758789,13.460371017456055,0.042300770120864715,0.02546977810561657,0.04749269984245444,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_tonal_hf,snr_db,20,3.645931696160325,3.189935021047076,2.8849076702480407,2.9152181148529053,1.156336725254394e-05,19.662147521972656,10.679351806640625,0.03434284255553841,0.02299364097416401,0.09819869644017758,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_tonal_hf,snr_db,20,3.605391110359977,3.5824269971114386,3.060277057874856,2.125121831893921,1.1415525114155251e-05,20.14939308166504,11.432538032531738,0.08826451461206865,0.04197712615132332,0.07642820967314355,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_tonal_hf,snr_db,20,3.7053226313498575,3.4488157710962057,3.103881167896459,3.225492477416992,9.541984732824428e-06,20.36530303955078,11.137626647949219,0.036820662256058775,0.029668567702174187,0.05807629570160226,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_tonal_hf,snr_db,20,3.524959309282058,2.8468633364585276,2.5945805140034217,2.561342239379883,1.6688918558077437e-05,14.832439422607422,13.720637321472168,0.007537677320398006,0.008140524849295616,0.31736468132990164,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_tonal_hf,snr_db,20,3.4077147416850675,2.7677516982338264,2.515552309648073,2.240060567855835,2.0973154362416106e-05,16.101835250854492,17.333433151245117,0.042660889805547324,0.023371554911136627,0.34849955728947124,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_tonal_hf,snr_db,20,3.438599599611378,2.639585628416205,2.4182432471474997,2.4908201694488525,2.3062730627306272e-05,15.67989730834961,17.04308319091797,0.017072212460506806,0.010548373684287071,0.34756419444724873,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_tonal_hf,snr_db,20,3.6099439285064907,3.447947512684393,3.039374856039189,3.035688877105713,1.0638297872340426e-05,17.23401641845703,16.67058563232422,0.03962287818198442,0.01690281368792057,0.17721418521730273,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_tonal_hf,snr_db,20,3.501074794686837,2.9588457642828114,2.6433125265891433,2.468738555908203,1.2833675564681725e-05,15.71709156036377,13.505549430847168,0.012824162541028857,0.008505121804773808,0.3160873402260844,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_tonal_hf,snr_db,20,3.6785338782642016,3.2461823529395835,2.978479604874208,3.109358072280884,1.783166904422254e-05,19.966890335083008,15.058013916015625,0.12861526631242926,0.2026294469833374,0.08876879991445268,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_tonal_hf,snr_db,20,3.6785048054987484,3.2175486681936127,2.9304549930151795,2.5258214473724365,1.675603217158177e-05,20.777904510498047,12.569037437438965,0.09890506587566684,0.09795708954334259,0.11755141577096512,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_tonal_hf,snr_db,20,3.5439665357306964,2.669779287905265,2.554669219645039,2.66206431388855,9.191176470588234e-06,22.51248550415039,12.365755081176758,0.09322884159658114,0.2799271047115326,0.12342633825063955,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_tonal_hf,snr_db,20,3.13887423342198,2.302101072196779,2.1643109090823285,2.277552366256714,2.025931928687196e-05,23.273345947265625,14.467744827270508,0.09310995742179301,0.1217050850391388,0.0,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_tonal_hf,snr_db,20,3.1196778674944,2.5802953572573317,2.3342809233509616,2.3739888668060303,2.1258503401360543e-05,22.27191925048828,12.314903259277344,0.10518802766787057,0.17669029533863068,0.3927747252584712,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_tonal_hf,snr_db,20,3.7084334525249103,3.570955731828142,3.1742579704085157,2.9675934314727783,7.318501170960187e-06,23.50188446044922,16.71734046936035,0.041694763265685504,0.027003515511751175,0.11835068483843475,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_tonal_hf,snr_db,20,3.5327596071054814,2.9853385034464224,2.744904367331881,4.374465465545654,1.57035175879397e-05,21.059703826904297,15.14931869506836,0.12304846832995027,0.20681896805763245,0.26325509151181037,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_tonal_hf,snr_db,20,3.599461806263399,3.539282767405234,3.0631606765705945,3.370997190475464,4.871395167575994e-06,21.640718460083008,16.817873001098633,0.10026434536829303,0.039530858397483826,0.18561477492713718,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_tonal_hf,snr_db,20,3.6434304726443476,3.3567754389297644,3.0108455707616457,3.8582990169525146,5.487269534679544e-06,25.14653968811035,15.301965713500977,0.08112654240284396,0.02550009824335575,0.10852532567035676,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_tonal_hf,snr_db,20,3.703580150683941,3.4228576765817436,3.124348349532614,4.578597545623779,3.890445066915655e-06,24.148672103881836,13.108621597290039,0.06030153524981349,0.025366391986608505,0.1287202826818501,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_tonal_hf,snr_db,20,3.5464149219949035,2.918948991257761,2.6547428524114736,3.161517381668091,6.024096385542168e-06,17.533222198486328,15.491983413696289,0.033572430072105884,0.03061063401401043,0.3455467289513897,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_tonal_hf,snr_db,20,3.5654016486972844,3.1910714962339646,2.789912605011473,2.7471063137054443,1.4484356894553882e-05,16.610549926757812,19.18745231628418,0.04440592491194637,0.02197086066007614,0.3553756413152713,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_tonal_hf,snr_db,20,3.48962385098127,2.761152931314674,2.5235929517340314,2.4437735080718994,1.1984659635666346e-05,19.708740234375,18.040843963623047,0.01837966051470858,0.014638724736869335,0.4269779466572528,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_tonal_hf,snr_db,20,3.5532586953841694,3.0869163337187007,2.746401104812973,3.05301833152771,1.614987080103359e-05,18.272775650024414,18.205551147460938,0.007477347282420125,0.007475909776985645,0.49711337536010813,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_tonal_hf,snr_db,20,3.6497399487262903,2.9758351441443893,2.793803779921754,2.778855323791504,2.413127413127413e-05,17.00653839111328,22.423046112060547,0.006885607449165252,0.014073556289076805,0.554546413203101,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_tonal_hf,snr_db,20,3.4984564036743846,2.9877231874370884,2.664718563533868,2.681992769241333,2.302025782688766e-05,14.782295227050781,14.005878448486328,0.06807364981457303,0.07542512565851212,0.37265636390784007,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_tonal_hf,snr_db,20,3.675642597504698,3.288196694441786,2.9792260579450933,3.6510963439941406,3.7346877801015835e-06,20.019573211669922,13.38943099975586,0.07109000883094352,0.035745199769735336,0.21631500207253768,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_tonal_hf,snr_db,20,3.638879741862198,3.097661212033264,2.8696744597934014,2.523852586746216,2.0128824476650564e-05,18.331863403320312,15.635662078857422,0.055736516068044396,0.07108825445175171,0.4288492621318616,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_tonal_hf,snr_db,20,3.687486315882077,3.1920055705249673,2.8820173770250563,3.228658437728882,2.0903010033444815e-05,18.215015411376953,13.025301933288574,0.08475732952836917,0.03259098529815674,0.4214411767508767,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_tonal_hf,snr_db,20,3.6339231829060696,3.2637206497431404,2.928172980135567,2.7210276126861572,1.072961373390558e-05,17.655033111572266,18.66486167907715,0.01814942179870039,0.009458344429731369,0.4351651121141686,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_tonal_hf,snr_db,20,2.9784644775001294,2.2179720084231103,2.0940985168809005,2.448253870010376,1.4204545454545455e-05,22.28307342529297,16.258506774902344,0.06402322941082544,0.018024111166596413,0.14779109937218166,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_tonal_hf,snr_db,20,3.6628677799765597,3.0484148972685112,2.8455755508174616,3.1585919857025146,1.4898688915375447e-05,21.668628692626953,13.40983772277832,0.059946300727995526,0.02974209003150463,0.1479985276787406,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_tonal_hf,snr_db,20,3.6061437157354304,2.5971818295491618,2.563778638287095,2.880589246749878,1.0611205432937182e-05,18.4700927734375,14.463420867919922,0.044095347071780325,0.025669489055871964,0.24731473851909797,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_tonal_hf,snr_db,20,3.5170984089916404,2.7933672927641497,2.622539875285337,2.933520555496216,3.37108953613808e-06,24.123695373535156,16.889047622680664,0.07521841361599525,0.03172611445188522,0.20484887797290396,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_tonal_hf,snr_db,20,3.5362475671589584,2.947919388840701,2.716006947370874,2.6990630626678467,2.909683426443203e-06,21.597461700439453,15.848672866821289,0.03527192113103314,0.012454687617719173,0.24698769122296765,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_tonal_hf,snr_db,20,3.64588397270184,3.0220123495951334,2.834193334844252,2.871777057647705,7.15922107674685e-06,14.605552673339844,13.975516319274902,0.017949418698316386,0.011776802130043507,0.3318932646313204,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_tonal_hf,snr_db,20,3.4613381694561043,2.9024567141289457,2.524670191282098,2.2339107990264893,2.556237218813906e-05,13.516040802001953,15.377994537353516,0.02499002837326426,0.010372341610491276,0.3290405895369257,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_tonal_hf,snr_db,20,3.6108740712457625,3.036788090596762,2.763428754863898,1.9469473361968994,1.6914749661705008e-05,16.035444259643555,17.258113861083984,0.01730579211756676,0.007175286766141653,0.4433159078628285,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_tonal_hf,snr_db,20,3.537414636896001,2.7758512238896933,2.580855540355164,1.563795804977417,1.2195121951219513e-05,15.380912780761719,16.438671112060547,0.03589512840949625,0.023323815315961838,0.4437448308251052,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_tonal_hf,snr_db,20,3.5939126398733197,2.9765348498442883,2.740641324148128,2.917329788208008,7.580351728320194e-06,13.619743347167969,10.429123878479004,0.006968167018609855,0.00938072707504034,0.38285445088153475,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_tonal_hf,snr_db,20,3.6297448503546024,3.107626011752136,2.8310746284705814,1.8789827823638916,1.78826895565093e-05,15.926750183105469,12.660370826721191,0.0021885971758785028,0.005368493497371674,0.4406516397342615,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_tonal_hf,snr_db,20,3.639506659711207,2.8164362133467167,2.7311111520321028,3.7177820205688477,1.5337423312883436e-05,17.838441848754883,14.937315940856934,0.3537531687222306,0.11634324491024017,0.23558399549899597,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_tonal_hf,snr_db,20,3.543273878404699,2.6132192505506966,2.542560192691021,3.6741065979003906,2.0292207792207792e-05,16.615814208984375,17.284690856933594,0.1733520645019638,0.06996549665927887,0.2450488056523392,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_tonal_hf,snr_db,20,3.605521784120786,2.9466980169301675,2.699242893784338,1.7561194896697998,2.9761904761904762e-05,15.43751335144043,12.497248649597168,0.0029818973930038637,0.006618565879762173,0.41357920504165874,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_tonal_hf,snr_db,20,3.582453631428402,2.7438865586187777,2.705072579840693,3.828925848007202,1.1373976342129209e-05,18.02914810180664,15.346200942993164,0.13663917536342132,0.08840296417474747,0.2603216857799528,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_tonal_hf,snr_db,25,3.4901311216124045,3.475185914031159,2.886762090310918,3.796943426132202,1.5206812652068127e-05,16.17999267578125,12.426284790039062,0.1054935309283231,0.13169069588184357,0.19371468586664464,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_tonal_hf,snr_db,25,3.5206591839675605,2.884308700619802,2.6622234524561232,3.790388822555542,2.1551724137931033e-05,18.729625701904297,18.124378204345703,0.044148038379740885,0.013284736312925816,0.2737124723180169,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_tonal_hf,snr_db,25,3.678870766955638,3.4641835815611706,3.08758958275586,4.339305400848389,7.594167679222357e-06,23.386428833007812,16.356918334960938,0.1394883118327443,0.15773455798625946,0.06388578116685042,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_tonal_hf,snr_db,25,3.7115316789982904,3.6267306563423425,3.214634838072081,4.282174110412598,5.846585594013096e-06,25.21906089782715,15.556658744812012,0.23159447811159653,0.12399473786354065,0.09914794529912103,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_tonal_hf,snr_db,25,3.6769637748609036,3.22466397518505,2.9514507041587676,3.9267895221710205,4.092992796332678e-06,22.58122444152832,17.141658782958984,0.173292719548365,0.2052718997001648,0.10720978831216794,,
