speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,lowpass,cutoff_hz,3000,3.5485371519322833,3.7797899450787895,3.135021300369291,3.4955766201019287,1.156336725254394e-05,19.88422966003418,11.998367309570312,5.977840705164271e-06,2.5601718789403094e-06,0.07715689064846233,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,lowpass,cutoff_hz,3000,3.607109388016004,3.8873504711054228,3.244975088728002,3.170473337173462,1.1415525114155251e-05,19.756694793701172,13.51242446899414,1.2912359278042043e-05,2.1837433905602666e-06,0.08511627815285115,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,lowpass,cutoff_hz,3000,3.7115605778165666,4.097264341840343,3.4402646486467034,3.4844443798065186,9.541984732824428e-06,19.594179153442383,12.944293975830078,7.111261466217654e-06,2.285764594489592e-06,0.05091911700357369,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,lowpass,cutoff_hz,3000,3.634587713803454,4.146267559361259,3.3521530871159895,3.4428348541259766,1.6688918558077437e-05,14.547652244567871,14.855596542358398,2.009939436598333e-06,4.59650436823722e-07,0.2457463489109419,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,lowpass,cutoff_hz,3000,3.4772603577804735,4.085272354322603,3.1995899555495075,4.1350579261779785,2.0973154362416106e-05,15.387020111083984,22.735605239868164,5.637677300407894e-06,7.766757335048169e-07,0.11118191423664234,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,lowpass,cutoff_hz,3000,3.5709069552212327,4.11279964539803,3.2857874386349932,3.7536532878875732,2.3062730627306272e-05,15.295173645019531,20.667495727539062,3.9725088112016146e-06,3.87114539535105e-07,0.15391344448004915,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,lowpass,cutoff_hz,3000,3.5568069323246734,4.084651766513002,3.2778331629359903,3.639249324798584,1.0638297872340426e-05,16.911027908325195,20.360904693603516,6.416701050201349e-06,1.0875722864511772e-06,0.08137254351327718,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,lowpass,cutoff_hz,3000,3.6936251422452884,4.232436405494821,3.461023151282809,3.27785325050354,1.2833675564681725e-05,15.852259635925293,14.438141822814941,2.6784128612334715e-06,1.8126952738839464e-07,0.2797163331582741,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,lowpass,cutoff_hz,3000,3.733516473802222,4.180273812269782,3.514166380592971,3.695965051651001,1.783166904422254e-05,20.044864654541016,19.057540893554688,5.378368392800919e-05,7.803557673469186e-05,0.10730217847402662,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,lowpass,cutoff_hz,3000,3.6838171297110636,3.8033423194489018,3.2292037441094408,3.2029612064361572,1.675603217158177e-05,19.612951278686523,14.133369445800781,3.3085831840991304e-05,4.442269346327521e-05,0.18355255307260285,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,lowpass,cutoff_hz,3000,3.6591943989124283,3.461781442802847,3.036660720878874,3.144674301147461,9.191176470588234e-06,23.19498062133789,11.622895240783691,5.127517839661386e-05,0.0002676580916158855,0.06194392113504502,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,lowpass,cutoff_hz,3000,3.4759638897229674,3.525884884340975,2.976468806691487,3.3390133380889893,2.025931928687196e-05,22.847740173339844,14.687339782714844,6.637241120026056e-05,0.0001022304713842459,0.01012020778636402,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,lowpass,cutoff_hz,3000,3.4851551768071998,3.9530384056236807,3.160134686905913,3.3761439323425293,2.1258503401360543e-05,19.841615676879883,11.642175674438477,6.665263332660653e-05,0.00019798902212642133,0.10015612570715741,,
